timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-18T22:29:24Z,0,0,0,Charge 6
2025-11-18T22:29:25Z,0,0,0,Charge 6
2025-11-18T22:29:26Z,0,0,0,Charge 6
2025-11-18T22:29:27Z,0,0,0,Charge 6
2025-11-18T22:29:28Z,0,0,0,Charge 6
2025-11-18T22:29:29Z,0,0,0,Charge 6
2025-11-18T22:29:30Z,0,0,0,Charge 6
2025-11-18T22:29:31Z,0,0,0,Charge 6
2025-11-18T22:29:32Z,0,0,0,Charge 6
2025-11-18T22:29:33Z,0,0,0,Charge 6
2025-11-18T22:29:34Z,0,0,0,Charge 6
2025-11-18T22:29:35Z,0,0,0,Charge 6
2025-11-18T22:29:36Z,0,0,0,Charge 6
2025-11-18T22:29:37Z,0,0,0,Charge 6
2025-11-18T22:29:38Z,0,0,0,Charge 6
2025-11-18T22:29:39Z,0,0,0,Charge 6
2025-11-18T22:29:40Z,0,0,0,Charge 6
2025-11-18T22:29:41Z,0,0,0,Charge 6
2025-11-18T22:29:42Z,0,0,0,Charge 6
2025-11-18T22:29:43Z,0,0,0,Charge 6
2025-11-18T22:29:44Z,0,0,0,Charge 6
2025-11-18T22:29:45Z,0,0,0,Charge 6
2025-11-18T22:29:46Z,0,0,0,Charge 6
2025-11-18T22:29:47Z,0,0,0,Charge 6
2025-11-18T22:29:48Z,0,0,0,Charge 6
2025-11-18T22:29:49Z,0,0,0,Charge 6
2025-11-18T22:29:50Z,0,0,0,Charge 6
2025-11-18T22:29:51Z,0,0,0,Charge 6
2025-11-18T22:29:52Z,0,0,0,Charge 6
2025-11-18T22:29:53Z,0,0,0,Charge 6
2025-11-18T22:29:54Z,0,0,0,Charge 6
2025-11-18T22:29:55Z,0,0,0,Charge 6
2025-11-18T22:29:56Z,0,0,0,Charge 6
2025-11-18T22:29:57Z,0,0,0,Charge 6
2025-11-18T22:29:58Z,0,0,0,Charge 6
2025-11-18T22:29:59Z,0,0,0,Charge 6
2025-11-18T22:30:00Z,0,0,0,Charge 6
2025-11-18T22:30:01Z,0,0,0,Charge 6
2025-11-18T22:30:02Z,0,0,0,Charge 6
2025-11-18T22:30:03Z,0,0,0,Charge 6
2025-11-18T22:30:04Z,0,0,0,Charge 6
2025-11-18T22:30:05Z,0,0,0,Charge 6
2025-11-18T22:30:06Z,0,0,0,Charge 6
2025-11-18T22:30:07Z,0,0,0,Charge 6
2025-11-18T22:30:08Z,0,0,0,Charge 6
2025-11-18T22:30:09Z,0,0,0,Charge 6
2025-11-18T22:30:10Z,0,0,0,Charge 6
2025-11-18T22:30:11Z,0,0,0,Charge 6
2025-11-18T22:30:12Z,0,0,0,Charge 6
2025-11-18T22:30:13Z,0,0,0,Charge 6
2025-11-18T22:30:14Z,0,0,0,Charge 6
2025-11-18T22:30:15Z,0,0,0,Charge 6
2025-11-18T22:30:16Z,0,0,0,Charge 6
2025-11-18T22:30:17Z,0,0,0,Charge 6
2025-11-18T22:30:18Z,0,0,0,Charge 6
2025-11-18T22:30:19Z,0,0,0,Charge 6
2025-11-18T22:30:20Z,0,0,0,Charge 6
2025-11-18T22:30:21Z,0,0,0,Charge 6
2025-11-18T22:30:22Z,0,0,0,Charge 6
2025-11-18T22:30:23Z,2,0,0,Charge 6
2025-11-18T22:30:24Z,2,0,0,Charge 6
2025-11-18T22:30:25Z,0,0,0,Charge 6
2025-11-18T22:30:26Z,0,0,0,Charge 6
2025-11-18T22:30:27Z,0,0,0,Charge 6
2025-11-18T22:30:28Z,0,0,0,Charge 6
2025-11-18T22:30:29Z,0,0,0,Charge 6
2025-11-18T22:30:30Z,0,0,0,Charge 6
2025-11-18T22:30:31Z,0,0,0,Charge 6
2025-11-18T22:30:32Z,0,0,0,Charge 6
2025-11-18T22:30:33Z,0,0,0,Charge 6
2025-11-18T22:30:34Z,0,0,0,Charge 6
2025-11-18T22:30:35Z,0,0,0,Charge 6
2025-11-18T22:30:36Z,0,0,0,Charge 6
2025-11-18T22:30:37Z,0,0,0,Charge 6
2025-11-18T22:30:38Z,0,0,0,Charge 6
2025-11-18T22:30:39Z,0,0,0,Charge 6
2025-11-18T22:30:40Z,0,0,0,Charge 6
2025-11-18T22:30:41Z,0,0,0,Charge 6
2025-11-18T22:30:42Z,0,0,0,Charge 6
2025-11-18T22:30:43Z,0,0,0,Charge 6
2025-11-18T22:30:44Z,0,0,0,Charge 6
2025-11-18T22:30:45Z,0,0,0,Charge 6
2025-11-18T22:30:46Z,0,0,0,Charge 6
2025-11-18T22:30:47Z,0,0,0,Charge 6
2025-11-18T22:30:48Z,0,0,0,Charge 6
2025-11-18T22:30:49Z,0,0,0,Charge 6
2025-11-18T22:30:50Z,0,0,0,Charge 6
2025-11-18T22:30:51Z,0,0,0,Charge 6
2025-11-18T22:30:52Z,0,0,0,Charge 6
2025-11-18T22:30:53Z,0,0,0,Charge 6
2025-11-18T22:30:54Z,0,0,0,Charge 6
2025-11-18T22:30:55Z,0,0,0,Charge 6
2025-11-18T22:30:56Z,0,0,0,Charge 6
2025-11-18T22:30:57Z,0,0,0,Charge 6
2025-11-18T22:30:58Z,0,0,0,Charge 6
2025-11-18T22:30:59Z,0,0,0,Charge 6
2025-11-18T22:31:00Z,0,0,0,Charge 6
2025-11-18T22:31:01Z,0,0,0,Charge 6
2025-11-18T22:31:02Z,0,0,0,Charge 6
2025-11-18T22:31:03Z,0,0,0,Charge 6
2025-11-18T22:31:04Z,0,0,0,Charge 6
2025-11-18T22:31:05Z,0,0,0,Charge 6
2025-11-18T22:31:06Z,0,0,0,Charge 6
2025-11-18T22:31:07Z,0,0,0,Charge 6
2025-11-18T22:31:08Z,0,0,0,Charge 6
2025-11-18T22:31:09Z,0,0,0,Charge 6
2025-11-18T22:31:10Z,0,0,0,Charge 6
2025-11-18T22:31:11Z,0,0,0,Charge 6
2025-11-18T22:31:12Z,0,0,0,Charge 6
2025-11-18T22:31:13Z,0,0,0,Charge 6
2025-11-18T22:31:14Z,0,0,0,Charge 6
2025-11-18T22:31:15Z,0,0,0,Charge 6
2025-11-18T22:31:16Z,0,0,0,Charge 6
2025-11-18T22:31:17Z,0,0,0,Charge 6
2025-11-18T22:31:18Z,0,0,0,Charge 6
2025-11-18T22:31:19Z,0,0,0,Charge 6
2025-11-18T22:31:20Z,0,0,0,Charge 6
2025-11-18T22:31:21Z,0,0,0,Charge 6
2025-11-18T22:31:22Z,0,0,0,Charge 6
2025-11-18T22:31:23Z,0,0,0,Charge 6
2025-11-18T22:31:24Z,0,0,0,Charge 6
2025-11-18T22:31:25Z,0,0,0,Charge 6
2025-11-18T22:31:26Z,0,0,0,Charge 6
2025-11-18T22:31:27Z,0,0,0,Charge 6
2025-11-18T22:31:28Z,0,0,0,Charge 6
2025-11-18T22:31:29Z,0,0,0,Charge 6
2025-11-18T22:31:30Z,0,0,0,Charge 6
2025-11-18T22:31:31Z,0,0,0,Charge 6
2025-11-18T22:31:32Z,0,0,0,Charge 6
2025-11-18T22:31:33Z,0,0,0,Charge 6
2025-11-18T22:31:34Z,0,0,0,Charge 6
2025-11-18T22:31:35Z,0,0,0,Charge 6
2025-11-18T22:31:36Z,0,0,0,Charge 6
2025-11-18T22:31:37Z,0,0,0,Charge 6
2025-11-18T22:31:38Z,0,0,0,Charge 6
2025-11-18T22:31:39Z,0,0,0,Charge 6
2025-11-18T22:31:40Z,0,0,0,Charge 6
2025-11-18T22:31:41Z,0,0,0,Charge 6
2025-11-18T22:31:42Z,0,0,0,Charge 6
2025-11-18T22:31:43Z,0,0,0,Charge 6
2025-11-18T22:31:44Z,0,0,0,Charge 6
2025-11-18T22:31:45Z,0,0,0,Charge 6
2025-11-18T22:31:46Z,0,0,0,Charge 6
2025-11-18T22:31:47Z,0,0,0,Charge 6
2025-11-18T22:31:48Z,0,0,0,Charge 6
2025-11-18T22:31:49Z,0,0,0,Charge 6
2025-11-18T22:31:50Z,0,0,0,Charge 6
2025-11-18T22:31:51Z,0,0,0,Charge 6
2025-11-18T22:31:52Z,0,0,0,Charge 6
2025-11-18T22:31:53Z,0,0,0,Charge 6
2025-11-18T22:31:54Z,0,0,0,Charge 6
2025-11-18T22:31:55Z,0,0,0,Charge 6
2025-11-18T22:31:56Z,0,0,0,Charge 6
2025-11-18T22:31:57Z,0,0,0,Charge 6
2025-11-18T22:31:58Z,0,0,0,Charge 6
2025-11-18T22:31:59Z,0,0,0,Charge 6
2025-11-18T22:32:00Z,0,0,0,Charge 6
2025-11-18T22:32:01Z,0,0,0,Charge 6
2025-11-18T22:32:02Z,0,0,0,Charge 6
2025-11-18T22:32:03Z,2,0,0,Charge 6
2025-11-18T22:32:04Z,2,0,0,Charge 6
2025-11-18T22:32:05Z,0,0,0,Charge 6
2025-11-18T22:32:06Z,0,0,0,Charge 6
2025-11-18T22:32:07Z,0,0,0,Charge 6
2025-11-18T22:32:08Z,0,0,0,Charge 6
2025-11-18T22:32:09Z,0,0,0,Charge 6
2025-11-18T22:32:10Z,0,0,0,Charge 6
2025-11-18T22:32:11Z,0,0,0,Charge 6
2025-11-18T22:32:12Z,0,0,0,Charge 6
2025-11-18T22:32:13Z,0,0,0,Charge 6
2025-11-18T22:32:14Z,0,0,0,Charge 6
2025-11-18T22:32:15Z,0,0,0,Charge 6
2025-11-18T22:32:16Z,0,0,0,Charge 6
2025-11-18T22:32:17Z,0,0,0,Charge 6
2025-11-18T22:32:18Z,0,0,0,Charge 6
2025-11-18T22:32:19Z,0,0,0,Charge 6
2025-11-18T22:32:20Z,0,0,0,Charge 6
2025-11-18T22:32:21Z,0,0,0,Charge 6
2025-11-18T22:32:22Z,0,0,0,Charge 6
2025-11-18T22:32:23Z,0,0,0,Charge 6
2025-11-18T22:32:24Z,0,0,0,Charge 6
2025-11-18T22:32:25Z,0,0,0,Charge 6
2025-11-18T22:32:26Z,0,0,0,Charge 6
2025-11-18T22:32:27Z,0,0,0,Charge 6
2025-11-18T22:32:28Z,0,0,0,Charge 6
2025-11-18T22:32:29Z,0,0,0,Charge 6
2025-11-18T22:32:30Z,0,0,0,Charge 6
2025-11-18T22:32:31Z,0,0,0,Charge 6
2025-11-18T22:32:32Z,0,0,0,Charge 6
2025-11-18T22:32:33Z,0,0,0,Charge 6
2025-11-18T22:32:34Z,0,0,0,Charge 6
2025-11-18T22:32:35Z,0,0,0,Charge 6
2025-11-18T22:32:36Z,0,0,0,Charge 6
2025-11-18T22:32:37Z,0,0,0,Charge 6
2025-11-18T22:32:38Z,0,0,0,Charge 6
2025-11-18T22:32:39Z,0,0,0,Charge 6
2025-11-18T22:32:40Z,0,0,0,Charge 6
2025-11-18T22:32:41Z,0,0,0,Charge 6
2025-11-18T22:32:42Z,0,0,0,Charge 6
2025-11-18T22:32:43Z,0,0,0,Charge 6
2025-11-18T22:32:44Z,0,0,0,Charge 6
2025-11-18T22:32:45Z,0,0,0,Charge 6
2025-11-18T22:32:46Z,0,0,0,Charge 6
2025-11-18T22:32:47Z,0,0,0,Charge 6
2025-11-18T22:32:48Z,0,0,0,Charge 6
2025-11-18T22:32:49Z,0,0,0,Charge 6
2025-11-18T22:32:50Z,0,0,0,Charge 6
2025-11-18T22:32:51Z,0,0,0,Charge 6
2025-11-18T22:32:52Z,0,0,0,Charge 6
2025-11-18T22:32:53Z,0,0,0,Charge 6
2025-11-18T22:32:54Z,0,0,0,Charge 6
2025-11-18T22:32:55Z,0,0,0,Charge 6
2025-11-18T22:32:56Z,0,0,0,Charge 6
2025-11-18T22:32:57Z,0,0,0,Charge 6
2025-11-18T22:32:58Z,0,0,0,Charge 6
2025-11-18T22:32:59Z,0,0,0,Charge 6
2025-11-18T22:33:00Z,0,0,0,Charge 6
2025-11-18T22:33:01Z,0,0,0,Charge 6
2025-11-18T22:33:02Z,0,0,0,Charge 6
2025-11-18T22:33:03Z,0,0,0,Charge 6
2025-11-18T22:33:04Z,0,0,0,Charge 6
2025-11-18T22:33:05Z,0,0,0,Charge 6
2025-11-18T22:33:06Z,0,0,0,Charge 6
2025-11-18T22:33:07Z,0,0,0,Charge 6
2025-11-18T22:33:08Z,0,0,0,Charge 6
2025-11-18T22:33:09Z,0,0,0,Charge 6
2025-11-18T22:33:10Z,0,0,0,Charge 6
2025-11-18T22:33:11Z,0,0,0,Charge 6
2025-11-18T22:33:12Z,0,0,0,Charge 6
2025-11-18T22:33:13Z,0,0,0,Charge 6
2025-11-18T22:33:14Z,0,0,0,Charge 6
2025-11-18T22:33:15Z,0,0,0,Charge 6
2025-11-18T22:33:16Z,0,0,0,Charge 6
2025-11-18T22:33:17Z,0,0,0,Charge 6
2025-11-18T22:33:18Z,0,0,0,Charge 6
2025-11-18T22:33:19Z,0,0,0,Charge 6
2025-11-18T22:33:20Z,0,0,0,Charge 6
2025-11-18T22:33:21Z,0,0,0,Charge 6
2025-11-18T22:33:22Z,0,0,0,Charge 6
2025-11-18T22:33:23Z,0,0,0,Charge 6
2025-11-18T22:33:24Z,0,0,0,Charge 6
2025-11-18T22:33:25Z,0,0,0,Charge 6
2025-11-18T22:33:26Z,0,0,0,Charge 6
2025-11-18T22:33:27Z,0,0,0,Charge 6
2025-11-18T22:33:28Z,0,0,0,Charge 6
2025-11-18T22:33:29Z,0,0,0,Charge 6
2025-11-18T22:33:30Z,0,0,0,Charge 6
2025-11-18T22:33:31Z,0,0,0,Charge 6
2025-11-18T22:33:32Z,0,0,0,Charge 6
2025-11-18T22:33:33Z,0,0,0,Charge 6
2025-11-18T22:33:34Z,0,0,0,Charge 6
2025-11-18T22:33:35Z,0,0,0,Charge 6
2025-11-18T22:33:36Z,0,0,0,Charge 6
2025-11-18T22:33:37Z,0,0,0,Charge 6
2025-11-18T22:33:38Z,0,0,0,Charge 6
2025-11-18T22:33:39Z,0,0,0,Charge 6
2025-11-18T22:33:40Z,0,0,0,Charge 6
2025-11-18T22:33:41Z,0,0,0,Charge 6
2025-11-18T22:33:42Z,0,0,0,Charge 6
2025-11-18T22:33:43Z,0,0,0,Charge 6
2025-11-18T22:33:44Z,2,0,0,Charge 6
2025-11-18T22:33:45Z,2,0,0,Charge 6
2025-11-18T22:33:46Z,0,0,0,Charge 6
2025-11-18T22:33:47Z,0,0,0,Charge 6
2025-11-18T22:33:48Z,0,0,0,Charge 6
2025-11-18T22:33:49Z,0,0,0,Charge 6
2025-11-18T22:33:50Z,0,0,0,Charge 6
2025-11-18T22:33:51Z,0,0,0,Charge 6
2025-11-18T22:33:52Z,0,0,0,Charge 6
2025-11-18T22:33:53Z,0,0,0,Charge 6
2025-11-18T22:33:54Z,0,0,0,Charge 6
2025-11-18T22:33:55Z,0,0,0,Charge 6
2025-11-18T22:33:56Z,0,0,0,Charge 6
2025-11-18T22:33:57Z,0,0,0,Charge 6
2025-11-18T22:33:58Z,0,0,0,Charge 6
2025-11-18T22:33:59Z,0,0,0,Charge 6
2025-11-18T22:34:00Z,0,0,0,Charge 6
2025-11-18T22:34:01Z,0,0,0,Charge 6
2025-11-18T22:34:02Z,0,0,0,Charge 6
2025-11-18T22:34:03Z,0,0,0,Charge 6
2025-11-18T22:34:04Z,0,0,0,Charge 6
2025-11-18T22:34:05Z,0,0,0,Charge 6
2025-11-18T22:34:06Z,0,0,0,Charge 6
2025-11-18T22:34:07Z,0,0,0,Charge 6
2025-11-18T22:34:08Z,0,0,0,Charge 6
2025-11-18T22:34:09Z,0,0,0,Charge 6
2025-11-18T22:34:10Z,0,0,0,Charge 6
2025-11-18T22:34:11Z,0,0,0,Charge 6
2025-11-18T22:34:12Z,0,0,0,Charge 6
2025-11-18T22:34:13Z,0,0,0,Charge 6
2025-11-18T22:34:14Z,0,0,0,Charge 6
2025-11-18T22:34:15Z,0,0,0,Charge 6
2025-11-18T22:34:16Z,0,0,0,Charge 6
2025-11-18T22:34:17Z,0,0,0,Charge 6
2025-11-18T22:34:18Z,0,0,0,Charge 6
2025-11-18T22:34:19Z,0,0,0,Charge 6
2025-11-18T22:34:20Z,0,0,0,Charge 6
2025-11-18T22:34:21Z,0,0,0,Charge 6
2025-11-18T22:34:22Z,0,0,0,Charge 6
2025-11-18T22:34:23Z,0,0,0,Charge 6
2025-11-18T22:34:24Z,0,0,0,Charge 6
2025-11-18T22:34:25Z,0,0,0,Charge 6
2025-11-18T22:34:26Z,0,0,0,Charge 6
2025-11-18T22:34:27Z,0,0,0,Charge 6
2025-11-18T22:34:28Z,0,0,0,Charge 6
2025-11-18T22:34:29Z,0,0,0,Charge 6
2025-11-18T22:34:30Z,0,0,0,Charge 6
2025-11-18T22:34:31Z,0,0,0,Charge 6
2025-11-18T22:34:32Z,0,0,0,Charge 6
2025-11-18T22:34:33Z,0,0,0,Charge 6
2025-11-18T22:34:34Z,0,0,0,Charge 6
2025-11-18T22:34:35Z,0,0,0,Charge 6
2025-11-18T22:34:36Z,0,0,0,Charge 6
2025-11-18T22:34:37Z,0,0,0,Charge 6
2025-11-18T22:34:38Z,0,0,0,Charge 6
2025-11-18T22:34:39Z,0,0,0,Charge 6
2025-11-18T22:34:40Z,0,0,0,Charge 6
2025-11-18T22:34:41Z,0,0,0,Charge 6
2025-11-18T22:34:42Z,0,0,0,Charge 6
2025-11-18T22:34:43Z,0,0,0,Charge 6
2025-11-18T22:34:44Z,0,0,0,Charge 6
2025-11-18T22:34:45Z,0,0,0,Charge 6
2025-11-18T22:34:46Z,0,0,0,Charge 6
2025-11-18T22:34:47Z,0,0,0,Charge 6
2025-11-18T22:34:48Z,0,0,0,Charge 6
2025-11-18T22:34:49Z,0,0,0,Charge 6
2025-11-18T22:34:50Z,0,0,0,Charge 6
2025-11-18T22:34:51Z,0,0,0,Charge 6
2025-11-18T22:34:52Z,0,0,0,Charge 6
2025-11-18T22:34:53Z,0,0,0,Charge 6
2025-11-18T22:34:54Z,0,0,0,Charge 6
2025-11-18T22:34:55Z,0,0,0,Charge 6
2025-11-18T22:34:56Z,0,0,0,Charge 6
2025-11-18T22:34:57Z,0,0,0,Charge 6
2025-11-18T22:34:58Z,0,0,0,Charge 6
2025-11-18T22:34:59Z,0,0,0,Charge 6
2025-11-18T22:35:00Z,0,0,0,Charge 6
2025-11-18T22:35:01Z,0,0,0,Charge 6
2025-11-18T22:35:02Z,0,0,0,Charge 6
2025-11-18T22:35:03Z,0,0,0,Charge 6
2025-11-18T22:35:04Z,0,0,0,Charge 6
2025-11-18T22:35:05Z,0,0,0,Charge 6
2025-11-18T22:35:06Z,0,0,0,Charge 6
2025-11-18T22:35:07Z,0,0,0,Charge 6
2025-11-18T22:35:08Z,0,0,0,Charge 6
2025-11-18T22:35:09Z,0,0,0,Charge 6
2025-11-18T22:35:10Z,0,0,0,Charge 6
2025-11-18T22:35:11Z,0,0,0,Charge 6
2025-11-18T22:35:12Z,0,0,0,Charge 6
2025-11-18T22:35:13Z,0,0,0,Charge 6
2025-11-18T22:35:14Z,0,0,0,Charge 6
2025-11-18T22:35:15Z,0,0,0,Charge 6
2025-11-18T22:35:16Z,0,0,0,Charge 6
2025-11-18T22:35:17Z,0,0,0,Charge 6
2025-11-18T22:35:18Z,0,0,0,Charge 6
2025-11-18T22:35:19Z,0,0,0,Charge 6
2025-11-18T22:35:20Z,0,0,0,Charge 6
2025-11-18T22:35:21Z,0,0,0,Charge 6
2025-11-18T22:35:22Z,0,0,0,Charge 6
2025-11-18T22:35:23Z,0,0,0,Charge 6
2025-11-18T22:35:25Z,0,0,0,Charge 6
2025-11-18T22:35:26Z,0,0,0,Charge 6
2025-11-18T22:35:27Z,0,0,0,Charge 6
2025-11-18T22:35:28Z,0,0,0,Charge 6
2025-11-18T22:35:29Z,0,0,0,Charge 6
2025-11-18T22:35:30Z,0,0,0,Charge 6
2025-11-18T22:35:31Z,0,0,0,Charge 6
2025-11-18T22:35:32Z,0,0,0,Charge 6
2025-11-18T22:35:33Z,0,0,0,Charge 6
2025-11-18T22:35:34Z,0,0,0,Charge 6
2025-11-18T22:35:35Z,0,0,0,Charge 6
2025-11-18T22:35:36Z,0,0,0,Charge 6
2025-11-18T22:35:37Z,0,0,0,Charge 6
2025-11-18T22:35:38Z,0,0,0,Charge 6
2025-11-18T22:35:39Z,0,0,0,Charge 6
2025-11-18T22:35:40Z,0,0,0,Charge 6
2025-11-18T22:35:41Z,0,0,0,Charge 6
2025-11-18T22:35:42Z,0,0,0,Charge 6
2025-11-18T22:35:43Z,0,0,0,Charge 6
2025-11-18T22:35:44Z,0,0,0,Charge 6
2025-11-18T22:35:45Z,0,0,0,Charge 6
2025-11-18T22:35:46Z,0,0,0,Charge 6
2025-11-18T22:35:47Z,0,0,0,Charge 6
2025-11-18T22:35:48Z,0,0,0,Charge 6
2025-11-18T22:35:49Z,0,0,0,Charge 6
2025-11-18T22:35:50Z,0,0,0,Charge 6
2025-11-18T22:35:51Z,0,0,0,Charge 6
2025-11-18T22:35:52Z,0,0,0,Charge 6
2025-11-18T22:35:53Z,0,0,0,Charge 6
2025-11-18T22:35:54Z,0,0,0,Charge 6
2025-11-18T22:35:55Z,0,0,0,Charge 6
2025-11-18T22:35:56Z,0,0,0,Charge 6
2025-11-18T22:35:57Z,0,0,0,Charge 6
2025-11-18T22:35:58Z,0,0,0,Charge 6
2025-11-18T22:35:59Z,0,0,0,Charge 6
2025-11-18T22:36:00Z,0,0,0,Charge 6
2025-11-18T22:36:01Z,0,0,0,Charge 6
2025-11-18T22:36:02Z,0,0,0,Charge 6
2025-11-18T22:36:03Z,0,0,0,Charge 6
2025-11-18T22:36:04Z,0,0,0,Charge 6
2025-11-18T22:36:05Z,0,0,0,Charge 6
2025-11-18T22:36:06Z,0,0,0,Charge 6
2025-11-18T22:36:07Z,0,0,0,Charge 6
2025-11-18T22:36:08Z,0,0,0,Charge 6
2025-11-18T22:36:09Z,0,0,0,Charge 6
2025-11-18T22:36:10Z,0,0,0,Charge 6
2025-11-18T22:36:11Z,0,0,0,Charge 6
2025-11-18T22:36:12Z,0,0,0,Charge 6
2025-11-18T22:36:13Z,0,0,0,Charge 6
2025-11-18T22:36:14Z,0,0,0,Charge 6
2025-11-18T22:36:15Z,0,0,0,Charge 6
2025-11-18T22:36:16Z,0,0,0,Charge 6
2025-11-18T22:36:17Z,0,0,0,Charge 6
2025-11-18T22:36:18Z,0,0,0,Charge 6
2025-11-18T22:36:19Z,0,0,0,Charge 6
2025-11-18T22:36:20Z,0,0,0,Charge 6
2025-11-18T22:36:21Z,0,0,0,Charge 6
2025-11-18T22:36:22Z,0,0,0,Charge 6
2025-11-18T22:36:23Z,0,0,0,Charge 6
2025-11-18T22:36:24Z,0,0,0,Charge 6
2025-11-18T22:36:25Z,0,0,0,Charge 6
2025-11-18T22:36:26Z,0,0,0,Charge 6
2025-11-18T22:36:27Z,0,0,0,Charge 6
2025-11-18T22:36:28Z,0,0,0,Charge 6
2025-11-18T22:36:29Z,0,0,0,Charge 6
2025-11-18T22:36:30Z,0,0,0,Charge 6
2025-11-18T22:36:31Z,0,0,0,Charge 6
2025-11-18T22:36:32Z,0,0,0,Charge 6
2025-11-18T22:36:33Z,0,0,0,Charge 6
2025-11-18T22:36:34Z,0,0,0,Charge 6
2025-11-18T22:36:35Z,0,0,0,Charge 6
2025-11-18T22:36:36Z,0,0,0,Charge 6
2025-11-18T22:36:37Z,0,0,0,Charge 6
2025-11-18T22:36:38Z,0,0,0,Charge 6
2025-11-18T22:36:39Z,0,0,0,Charge 6
2025-11-18T22:36:40Z,0,0,0,Charge 6
2025-11-18T22:36:41Z,0,0,0,Charge 6
2025-11-18T22:36:42Z,0,0,0,Charge 6
2025-11-18T22:36:43Z,0,0,0,Charge 6
2025-11-18T22:36:44Z,0,0,0,Charge 6
2025-11-18T22:36:45Z,0,0,0,Charge 6
2025-11-18T22:36:46Z,0,0,0,Charge 6
2025-11-18T22:36:47Z,0,0,0,Charge 6
2025-11-18T22:36:48Z,0,0,0,Charge 6
2025-11-18T22:36:49Z,0,0,0,Charge 6
2025-11-18T22:36:50Z,0,0,0,Charge 6
2025-11-18T22:36:51Z,0,0,0,Charge 6
2025-11-18T22:36:52Z,0,0,0,Charge 6
2025-11-18T22:36:53Z,0,0,0,Charge 6
2025-11-18T22:36:54Z,0,0,0,Charge 6
2025-11-18T22:36:55Z,0,0,0,Charge 6
2025-11-18T22:36:56Z,0,0,0,Charge 6
2025-11-18T22:36:57Z,0,0,0,Charge 6
2025-11-18T22:36:58Z,0,0,0,Charge 6
2025-11-18T22:36:59Z,0,0,0,Charge 6
2025-11-18T22:37:00Z,0,0,0,Charge 6
2025-11-18T22:37:01Z,0,0,0,Charge 6
2025-11-18T22:37:02Z,0,0,0,Charge 6
2025-11-18T22:37:03Z,0,0,0,Charge 6
2025-11-18T22:37:04Z,2,0,0,Charge 6
2025-11-18T22:37:05Z,2,0,0,Charge 6
2025-11-18T22:37:06Z,0,0,0,Charge 6
2025-11-18T22:37:07Z,0,0,0,Charge 6
2025-11-18T22:37:08Z,0,0,0,Charge 6
2025-11-18T22:37:09Z,0,0,0,Charge 6
2025-11-18T22:37:10Z,0,0,0,Charge 6
2025-11-18T22:37:11Z,0,0,0,Charge 6
2025-11-18T22:37:12Z,0,0,0,Charge 6
2025-11-18T22:37:13Z,0,0,0,Charge 6
2025-11-18T22:37:14Z,0,0,0,Charge 6
2025-11-18T22:37:15Z,0,0,0,Charge 6
2025-11-18T22:37:16Z,0,0,0,Charge 6
2025-11-18T22:37:17Z,0,0,0,Charge 6
2025-11-18T22:37:18Z,0,0,0,Charge 6
2025-11-18T22:37:19Z,0,0,0,Charge 6
2025-11-18T22:37:20Z,0,0,0,Charge 6
2025-11-18T22:37:21Z,0,0,0,Charge 6
2025-11-18T22:37:22Z,0,0,0,Charge 6
2025-11-18T22:37:23Z,0,0,0,Charge 6
2025-11-18T22:37:24Z,0,0,0,Charge 6
2025-11-18T22:37:25Z,0,0,0,Charge 6
2025-11-18T22:37:26Z,0,0,0,Charge 6
2025-11-18T22:37:27Z,0,0,0,Charge 6
2025-11-18T22:37:28Z,0,0,0,Charge 6
2025-11-18T22:37:29Z,0,0,0,Charge 6
2025-11-18T22:37:30Z,0,0,0,Charge 6
2025-11-18T22:37:31Z,0,0,0,Charge 6
2025-11-18T22:37:32Z,0,0,0,Charge 6
2025-11-18T22:37:33Z,0,0,0,Charge 6
2025-11-18T22:37:34Z,0,0,0,Charge 6
2025-11-18T22:37:35Z,0,0,0,Charge 6
2025-11-18T22:37:36Z,0,0,0,Charge 6
2025-11-18T22:37:37Z,0,0,0,Charge 6
2025-11-18T23:29:56Z,0,0,0,Charge 6
2025-11-18T23:29:57Z,2,0,0,Charge 6
2025-11-18T23:29:58Z,1,160,0,Charge 6
2025-11-18T23:29:59Z,2,270,0,Charge 6
2025-11-18T23:30:00Z,1,370,0,Charge 6
2025-11-18T23:30:01Z,2,510,0,Charge 6
2025-11-18T23:30:02Z,2,630,0,Charge 6
2025-11-18T23:30:03Z,2,740,0,Charge 6
2025-11-18T23:30:04Z,1,800,0,Charge 6
2025-11-18T23:30:05Z,2,890,0,Charge 6
2025-11-18T23:30:06Z,2,940,0,Charge 6
2025-11-18T23:30:07Z,1,960,0,Charge 6
2025-11-18T23:30:08Z,2,1200,0,Charge 6
2025-11-18T23:30:09Z,2,1240,0,Charge 6
2025-11-18T23:30:10Z,1,1240,0,Charge 6
2025-11-18T23:30:11Z,2,1230,0,Charge 6
2025-11-18T23:30:12Z,1,1230,0,Charge 6
2025-11-18T23:30:13Z,2,1220,0,Charge 6
2025-11-18T23:30:14Z,1,1230,0,Charge 6
2025-11-18T23:30:15Z,1,1220,0,Charge 6
2025-11-18T23:30:16Z,2,1220,0,Charge 6
2025-11-18T23:30:17Z,3,1250,0,Charge 6
2025-11-18T23:30:18Z,2,1290,0,Charge 6
2025-11-18T23:30:19Z,1,1320,0,Charge 6
