timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-21T22:40:39Z,2,1390,0,Charge 6
2026-01-21T22:40:40Z,2,1400,0,Charge 6
2026-01-21T22:40:41Z,2,1400,0,Charge 6
2026-01-21T22:40:42Z,1,1400,0,Charge 6
2026-01-21T22:40:43Z,2,1390,0,Charge 6
2026-01-21T22:40:44Z,2,1390,0,Charge 6
2026-01-21T22:40:45Z,2,1390,0,Charge 6
2026-01-21T22:40:46Z,2,1390,0,Charge 6
2026-01-21T22:40:47Z,1,1390,0,Charge 6
2026-01-21T22:40:48Z,2,1390,0,Charge 6
2026-01-21T22:40:49Z,2,1390,0,Charge 6
2026-01-21T22:40:50Z,2,1390,0,Charge 6
2026-01-21T22:40:51Z,1,1390,0,Charge 6
2026-01-21T22:40:52Z,0,1300,0,Charge 6
2026-01-21T22:40:53Z,0,2160,0,Charge 6
2026-01-21T22:40:54Z,0,0,0,Charge 6
2026-01-21T22:40:55Z,0,0,0,Charge 6
2026-01-21T22:40:56Z,0,0,0,Charge 6
2026-01-21T22:40:57Z,0,0,0,Charge 6
2026-01-21T22:40:58Z,1,0,0,Charge 6
2026-01-21T22:40:59Z,1,0,0,Charge 6
2026-01-21T22:41:00Z,1,0,0,Charge 6
2026-01-21T22:41:01Z,1,150,0,Charge 6
2026-01-21T22:41:02Z,0,260,0,Charge 6
2026-01-21T22:41:03Z,0,340,0,Charge 6
2026-01-21T22:41:04Z,0,400,0,Charge 6
2026-01-21T22:41:05Z,0,440,0,Charge 6
2026-01-21T22:41:06Z,0,0,0,Charge 6
2026-01-21T22:41:07Z,0,0,0,Charge 6
2026-01-21T22:41:08Z,0,0,0,Charge 6
2026-01-21T22:41:09Z,0,0,0,Charge 6
2026-01-21T22:41:10Z,0,0,0,Charge 6
2026-01-21T22:41:11Z,0,0,0,Charge 6
2026-01-21T22:41:12Z,0,0,0,Charge 6
2026-01-21T22:41:13Z,1,0,0,Charge 6
2026-01-21T22:41:14Z,2,0,0,Charge 6
2026-01-21T22:41:15Z,1,140,0,Charge 6
2026-01-21T22:41:16Z,2,320,0,Charge 6
2026-01-21T22:41:17Z,1,500,0,Charge 6
2026-01-21T22:41:18Z,2,690,0,Charge 6
2026-01-21T22:41:19Z,2,920,0,Charge 6
2026-01-21T22:41:20Z,1,990,0,Charge 6
2026-01-21T22:41:21Z,2,1020,0,Charge 6
2026-01-21T22:41:22Z,2,1090,0,Charge 6
2026-01-21T22:41:23Z,1,1110,0,Charge 6
2026-01-21T22:41:24Z,1,1090,0,Charge 6
2026-01-21T22:41:25Z,2,1160,0,Charge 6
2026-01-21T22:41:26Z,0,1150,0,Charge 6
2026-01-21T22:41:27Z,0,1020,0,Charge 6
2026-01-21T22:41:28Z,0,870,0,Charge 6
2026-01-21T22:41:29Z,0,0,0,Charge 6
2026-01-21T22:41:30Z,0,0,0,Charge 6
2026-01-21T22:41:31Z,0,0,0,Charge 6
2026-01-21T22:41:32Z,0,0,0,Charge 6
2026-01-21T22:41:33Z,0,0,0,Charge 6
2026-01-21T22:41:34Z,0,0,0,Charge 6
2026-01-21T22:41:35Z,0,0,0,Charge 6
2026-01-21T22:41:36Z,0,0,0,Charge 6
2026-01-21T22:41:37Z,0,0,0,Charge 6
2026-01-21T22:41:38Z,0,0,0,Charge 6
2026-01-21T22:41:39Z,0,0,0,Charge 6
2026-01-21T22:41:40Z,0,0,0,Charge 6
2026-01-21T22:41:41Z,0,0,0,Charge 6
2026-01-21T22:41:42Z,0,0,0,Charge 6
2026-01-21T22:41:43Z,0,0,0,Charge 6
2026-01-21T22:41:44Z,0,0,0,Charge 6
2026-01-21T22:41:45Z,0,0,0,Charge 6
2026-01-21T22:41:46Z,0,0,0,Charge 6
2026-01-21T22:41:47Z,0,0,0,Charge 6
2026-01-21T22:41:48Z,0,0,0,Charge 6
2026-01-21T22:41:49Z,0,0,0,Charge 6
2026-01-21T22:41:50Z,0,0,0,Charge 6
2026-01-21T22:41:51Z,0,0,0,Charge 6
2026-01-21T22:41:52Z,0,0,0,Charge 6
2026-01-21T22:41:53Z,0,0,0,Charge 6
2026-01-21T22:41:54Z,0,0,0,Charge 6
2026-01-21T22:41:55Z,0,0,0,Charge 6
2026-01-21T22:41:56Z,0,0,0,Charge 6
2026-01-21T22:41:57Z,0,0,0,Charge 6
2026-01-21T22:41:58Z,0,0,0,Charge 6
2026-01-21T22:41:59Z,0,0,0,Charge 6
2026-01-21T22:42:00Z,0,0,0,Charge 6
2026-01-21T22:42:01Z,0,0,0,Charge 6
2026-01-21T22:42:02Z,0,0,0,Charge 6
2026-01-21T22:42:03Z,0,0,0,Charge 6
2026-01-21T22:42:04Z,0,0,0,Charge 6
2026-01-21T22:42:05Z,0,0,0,Charge 6
2026-01-21T22:42:06Z,0,0,0,Charge 6
2026-01-21T22:42:07Z,0,0,0,Charge 6
2026-01-21T22:42:08Z,0,0,0,Charge 6
2026-01-21T22:42:09Z,0,0,0,Charge 6
2026-01-21T22:42:10Z,0,0,0,Charge 6
2026-01-21T22:42:11Z,0,0,0,Charge 6
2026-01-21T22:42:12Z,0,0,0,Charge 6
2026-01-21T22:42:13Z,0,0,0,Charge 6
2026-01-21T22:42:14Z,0,0,0,Charge 6
2026-01-21T22:42:15Z,0,0,0,Charge 6
2026-01-21T22:42:16Z,0,0,0,Charge 6
2026-01-21T22:42:17Z,0,0,0,Charge 6
2026-01-21T22:42:18Z,0,0,0,Charge 6
2026-01-21T22:42:19Z,0,0,0,Charge 6
2026-01-21T22:42:20Z,0,0,0,Charge 6
2026-01-21T22:42:21Z,0,0,0,Charge 6
2026-01-21T22:42:22Z,0,0,0,Charge 6
2026-01-21T22:42:23Z,2,0,0,Charge 6
2026-01-21T22:42:24Z,2,0,0,Charge 6
2026-01-21T22:42:25Z,0,0,0,Charge 6
2026-01-21T22:42:26Z,0,0,0,Charge 6
2026-01-21T22:42:27Z,0,0,0,Charge 6
2026-01-21T22:42:28Z,0,0,0,Charge 6
2026-01-21T22:42:29Z,0,0,0,Charge 6
2026-01-21T22:42:30Z,0,0,0,Charge 6
2026-01-21T22:42:31Z,0,0,0,Charge 6
2026-01-21T22:42:32Z,0,0,0,Charge 6
2026-01-21T22:42:33Z,0,0,0,Charge 6
2026-01-21T22:42:34Z,0,0,0,Charge 6
2026-01-21T22:42:35Z,0,0,0,Charge 6
2026-01-21T22:42:36Z,0,0,0,Charge 6
2026-01-21T22:42:37Z,0,0,0,Charge 6
2026-01-21T22:42:38Z,0,0,0,Charge 6
2026-01-21T22:42:39Z,0,0,0,Charge 6
2026-01-21T22:42:40Z,0,0,0,Charge 6
2026-01-21T22:42:41Z,0,0,0,Charge 6
2026-01-21T22:42:42Z,0,0,0,Charge 6
2026-01-21T22:42:43Z,0,0,0,Charge 6
2026-01-21T22:42:44Z,0,0,0,Charge 6
2026-01-21T22:42:45Z,0,0,0,Charge 6
2026-01-21T22:42:46Z,0,0,0,Charge 6
2026-01-21T22:42:47Z,0,0,0,Charge 6
2026-01-21T22:42:48Z,0,0,0,Charge 6
2026-01-21T22:42:49Z,0,0,0,Charge 6
2026-01-21T22:42:50Z,0,0,0,Charge 6
2026-01-21T22:42:51Z,0,0,0,Charge 6
2026-01-21T22:42:52Z,0,0,0,Charge 6
2026-01-21T22:42:53Z,0,0,0,Charge 6
2026-01-21T22:42:54Z,0,0,0,Charge 6
2026-01-21T22:42:55Z,0,0,0,Charge 6
2026-01-21T22:42:56Z,0,0,0,Charge 6
2026-01-21T22:42:57Z,0,0,0,Charge 6
2026-01-21T22:42:58Z,0,0,0,Charge 6
2026-01-21T22:42:59Z,0,0,0,Charge 6
2026-01-21T22:43:00Z,0,0,0,Charge 6
2026-01-21T22:43:01Z,0,0,0,Charge 6
2026-01-21T22:43:02Z,0,0,0,Charge 6
2026-01-21T22:43:03Z,0,0,0,Charge 6
2026-01-21T22:43:04Z,0,0,0,Charge 6
2026-01-21T22:43:05Z,0,0,0,Charge 6
2026-01-21T22:43:06Z,0,0,0,Charge 6
2026-01-21T22:43:07Z,0,0,0,Charge 6
2026-01-21T22:43:08Z,0,0,0,Charge 6
2026-01-21T22:43:09Z,0,0,0,Charge 6
2026-01-21T22:43:10Z,0,0,0,Charge 6
2026-01-21T22:43:11Z,0,0,0,Charge 6
2026-01-21T22:43:12Z,0,0,0,Charge 6
2026-01-21T22:43:13Z,0,0,0,Charge 6
2026-01-21T22:43:14Z,0,0,0,Charge 6
2026-01-21T22:43:15Z,0,0,0,Charge 6
2026-01-21T22:43:16Z,0,0,0,Charge 6
2026-01-21T22:43:17Z,0,0,0,Charge 6
2026-01-21T22:43:18Z,0,0,0,Charge 6
2026-01-21T22:43:19Z,0,0,0,Charge 6
2026-01-21T22:43:20Z,0,0,0,Charge 6
2026-01-21T22:43:21Z,0,0,0,Charge 6
2026-01-21T22:43:22Z,0,0,0,Charge 6
2026-01-21T22:43:23Z,0,0,0,Charge 6
2026-01-21T22:43:24Z,0,0,0,Charge 6
2026-01-21T22:43:25Z,0,0,0,Charge 6
2026-01-21T22:43:26Z,0,0,0,Charge 6
2026-01-21T22:43:27Z,0,0,0,Charge 6
2026-01-21T22:43:28Z,0,0,0,Charge 6
2026-01-21T22:43:29Z,0,0,0,Charge 6
2026-01-21T22:43:30Z,0,0,0,Charge 6
2026-01-21T22:43:31Z,0,0,0,Charge 6
2026-01-21T22:43:32Z,0,0,0,Charge 6
2026-01-21T22:43:33Z,0,0,0,Charge 6
2026-01-21T22:43:34Z,0,0,0,Charge 6
2026-01-21T22:43:35Z,0,0,0,Charge 6
2026-01-21T22:43:36Z,0,0,0,Charge 6
2026-01-21T22:43:37Z,0,0,0,Charge 6
2026-01-21T22:43:38Z,0,0,0,Charge 6
2026-01-21T22:43:39Z,0,0,0,Charge 6
2026-01-21T22:43:40Z,0,0,0,Charge 6
2026-01-21T22:43:41Z,0,0,0,Charge 6
2026-01-21T22:43:42Z,0,0,0,Charge 6
2026-01-21T22:43:43Z,0,0,0,Charge 6
2026-01-21T22:43:44Z,0,0,0,Charge 6
2026-01-21T22:43:45Z,0,0,0,Charge 6
2026-01-21T22:43:46Z,0,0,0,Charge 6
2026-01-21T22:43:47Z,0,0,0,Charge 6
2026-01-21T22:43:48Z,0,0,0,Charge 6
2026-01-21T22:43:49Z,0,0,0,Charge 6
2026-01-21T22:43:50Z,0,0,0,Charge 6
2026-01-21T22:43:51Z,0,0,0,Charge 6
2026-01-21T22:43:52Z,0,0,0,Charge 6
2026-01-21T22:43:53Z,0,0,0,Charge 6
2026-01-21T22:43:54Z,0,0,0,Charge 6
2026-01-21T22:43:55Z,0,0,0,Charge 6
2026-01-21T22:43:56Z,0,0,0,Charge 6
2026-01-21T22:43:57Z,0,0,0,Charge 6
2026-01-21T22:43:58Z,0,0,0,Charge 6
2026-01-21T22:43:59Z,0,0,0,Charge 6
2026-01-21T22:44:00Z,0,0,0,Charge 6
2026-01-21T22:44:01Z,0,0,0,Charge 6
2026-01-21T22:44:02Z,0,0,0,Charge 6
2026-01-21T22:44:03Z,0,0,0,Charge 6
2026-01-21T22:44:04Z,2,0,0,Charge 6
2026-01-21T22:44:05Z,2,0,0,Charge 6
2026-01-21T22:44:06Z,0,0,0,Charge 6
2026-01-21T22:44:07Z,0,0,0,Charge 6
2026-01-21T22:44:08Z,0,0,0,Charge 6
2026-01-21T22:44:09Z,0,0,0,Charge 6
2026-01-21T22:44:10Z,0,0,0,Charge 6
2026-01-21T22:44:11Z,0,0,0,Charge 6
2026-01-21T22:44:12Z,0,0,0,Charge 6
2026-01-21T22:44:13Z,0,0,0,Charge 6
2026-01-21T22:44:14Z,0,0,0,Charge 6
2026-01-21T22:44:15Z,0,0,0,Charge 6
2026-01-21T22:44:16Z,0,0,0,Charge 6
2026-01-21T22:44:17Z,0,0,0,Charge 6
2026-01-21T22:44:18Z,0,0,0,Charge 6
2026-01-21T22:44:19Z,0,0,0,Charge 6
2026-01-21T22:44:20Z,0,0,0,Charge 6
2026-01-21T22:44:21Z,0,0,0,Charge 6
2026-01-21T22:44:22Z,0,0,0,Charge 6
2026-01-21T22:44:23Z,0,0,0,Charge 6
2026-01-21T22:44:24Z,0,0,0,Charge 6
2026-01-21T22:44:25Z,0,0,0,Charge 6
2026-01-21T22:44:26Z,0,0,0,Charge 6
2026-01-21T22:44:27Z,0,0,0,Charge 6
2026-01-21T22:44:28Z,0,0,0,Charge 6
2026-01-21T22:44:29Z,0,0,0,Charge 6
2026-01-21T22:44:30Z,0,0,0,Charge 6
2026-01-21T22:44:31Z,0,0,0,Charge 6
2026-01-21T22:44:32Z,0,0,0,Charge 6
2026-01-21T22:44:33Z,0,0,0,Charge 6
2026-01-21T22:44:34Z,0,0,0,Charge 6
2026-01-21T22:44:35Z,0,0,0,Charge 6
2026-01-21T22:44:36Z,0,0,0,Charge 6
2026-01-21T22:44:37Z,0,0,0,Charge 6
2026-01-21T22:44:38Z,0,0,0,Charge 6
2026-01-21T22:44:39Z,0,0,0,Charge 6
2026-01-21T22:44:40Z,0,0,0,Charge 6
2026-01-21T22:44:41Z,0,0,0,Charge 6
2026-01-21T22:44:42Z,0,0,0,Charge 6
2026-01-21T22:44:43Z,0,0,0,Charge 6
2026-01-21T22:44:44Z,0,0,0,Charge 6
2026-01-21T22:44:45Z,0,0,0,Charge 6
2026-01-21T22:44:46Z,0,0,0,Charge 6
2026-01-21T22:44:47Z,0,0,0,Charge 6
2026-01-21T22:44:48Z,0,0,0,Charge 6
2026-01-21T22:44:49Z,0,0,0,Charge 6
2026-01-21T22:44:50Z,0,0,0,Charge 6
2026-01-21T22:44:51Z,0,0,0,Charge 6
2026-01-21T22:44:52Z,0,0,0,Charge 6
2026-01-21T22:44:53Z,0,0,0,Charge 6
2026-01-21T22:44:54Z,0,0,0,Charge 6
2026-01-21T22:44:55Z,0,0,0,Charge 6
2026-01-21T22:44:56Z,0,0,0,Charge 6
2026-01-21T22:44:57Z,0,0,0,Charge 6
2026-01-21T22:44:58Z,0,0,0,Charge 6
2026-01-21T22:44:59Z,0,0,0,Charge 6
2026-01-21T22:45:00Z,0,0,0,Charge 6
2026-01-21T22:45:01Z,0,0,0,Charge 6
2026-01-21T22:45:02Z,0,0,0,Charge 6
2026-01-21T22:45:03Z,0,0,0,Charge 6
2026-01-21T22:45:04Z,0,0,0,Charge 6
2026-01-21T22:45:05Z,0,0,0,Charge 6
2026-01-21T22:45:06Z,0,0,0,Charge 6
2026-01-21T22:45:07Z,0,0,0,Charge 6
2026-01-21T22:45:08Z,0,0,0,Charge 6
2026-01-21T22:45:09Z,0,0,0,Charge 6
2026-01-21T22:45:10Z,0,0,0,Charge 6
2026-01-21T22:45:11Z,0,0,0,Charge 6
2026-01-21T22:45:12Z,0,0,0,Charge 6
2026-01-21T22:45:13Z,0,0,0,Charge 6
2026-01-21T22:45:14Z,0,0,0,Charge 6
2026-01-21T22:45:15Z,0,0,0,Charge 6
2026-01-21T22:45:16Z,0,0,0,Charge 6
2026-01-21T22:45:17Z,0,0,0,Charge 6
2026-01-21T22:45:18Z,0,0,0,Charge 6
2026-01-21T22:45:19Z,0,0,0,Charge 6
2026-01-21T22:45:20Z,0,0,0,Charge 6
2026-01-21T22:45:21Z,0,0,0,Charge 6
2026-01-21T22:45:22Z,0,0,0,Charge 6
2026-01-21T22:45:23Z,0,0,0,Charge 6
2026-01-21T22:45:24Z,0,0,0,Charge 6
2026-01-21T22:45:25Z,0,0,0,Charge 6
2026-01-21T22:45:26Z,0,0,0,Charge 6
2026-01-21T22:45:27Z,0,0,0,Charge 6
2026-01-21T22:45:28Z,0,0,0,Charge 6
2026-01-21T22:45:29Z,0,0,0,Charge 6
2026-01-21T22:45:30Z,0,0,0,Charge 6
2026-01-21T22:45:31Z,0,0,0,Charge 6
2026-01-21T22:45:32Z,0,0,0,Charge 6
2026-01-21T22:45:33Z,0,0,0,Charge 6
2026-01-21T22:45:34Z,0,0,0,Charge 6
2026-01-21T22:45:35Z,0,0,0,Charge 6
2026-01-21T22:45:36Z,0,0,0,Charge 6
2026-01-21T22:45:37Z,0,0,0,Charge 6
2026-01-21T22:45:38Z,0,0,0,Charge 6
2026-01-21T22:45:39Z,0,0,0,Charge 6
2026-01-21T22:45:40Z,0,0,0,Charge 6
2026-01-21T22:45:41Z,0,0,0,Charge 6
2026-01-21T22:45:42Z,0,0,0,Charge 6
2026-01-21T22:45:43Z,0,0,0,Charge 6
2026-01-21T22:45:44Z,0,0,0,Charge 6
2026-01-21T22:45:45Z,2,0,0,Charge 6
2026-01-21T22:45:46Z,2,0,0,Charge 6
2026-01-21T22:45:47Z,0,0,0,Charge 6
2026-01-21T22:45:48Z,0,0,0,Charge 6
2026-01-21T22:45:49Z,0,0,0,Charge 6
2026-01-21T22:45:50Z,0,0,0,Charge 6
2026-01-21T22:45:51Z,0,0,0,Charge 6
2026-01-21T22:45:52Z,0,0,0,Charge 6
2026-01-21T22:45:53Z,0,0,0,Charge 6
2026-01-21T22:45:54Z,0,0,0,Charge 6
2026-01-21T22:45:55Z,0,0,0,Charge 6
2026-01-21T22:45:56Z,0,0,0,Charge 6
2026-01-21T22:45:57Z,0,0,0,Charge 6
2026-01-21T22:45:58Z,0,0,0,Charge 6
2026-01-21T22:45:59Z,0,0,0,Charge 6
2026-01-21T22:46:00Z,0,0,0,Charge 6
2026-01-21T22:46:01Z,0,0,0,Charge 6
2026-01-21T22:46:02Z,0,0,0,Charge 6
2026-01-21T22:46:03Z,0,0,0,Charge 6
2026-01-21T22:46:04Z,0,0,0,Charge 6
2026-01-21T22:46:05Z,0,0,0,Charge 6
2026-01-21T22:46:06Z,0,0,0,Charge 6
2026-01-21T22:46:07Z,0,0,0,Charge 6
2026-01-21T22:46:08Z,0,0,0,Charge 6
2026-01-21T22:46:09Z,0,0,0,Charge 6
2026-01-21T22:46:10Z,0,0,0,Charge 6
2026-01-21T22:46:11Z,0,0,0,Charge 6
2026-01-21T22:46:12Z,0,0,0,Charge 6
2026-01-21T22:46:13Z,0,0,0,Charge 6
2026-01-21T22:46:14Z,0,0,0,Charge 6
2026-01-21T22:46:15Z,0,0,0,Charge 6
2026-01-21T22:46:16Z,0,0,0,Charge 6
2026-01-21T22:46:17Z,0,0,0,Charge 6
2026-01-21T22:46:18Z,0,0,0,Charge 6
2026-01-21T22:46:19Z,0,0,0,Charge 6
2026-01-21T22:46:20Z,0,0,0,Charge 6
2026-01-21T22:46:21Z,0,0,0,Charge 6
2026-01-21T22:46:22Z,0,0,0,Charge 6
2026-01-21T22:46:23Z,0,0,0,Charge 6
2026-01-21T22:46:24Z,0,0,0,Charge 6
2026-01-21T22:46:25Z,0,0,0,Charge 6
2026-01-21T22:46:26Z,0,0,0,Charge 6
2026-01-21T22:46:27Z,0,0,0,Charge 6
2026-01-21T22:46:28Z,0,0,0,Charge 6
2026-01-21T22:46:29Z,0,0,0,Charge 6
2026-01-21T22:46:30Z,0,0,0,Charge 6
2026-01-21T22:46:31Z,0,0,0,Charge 6
2026-01-21T22:46:32Z,0,0,0,Charge 6
2026-01-21T22:46:33Z,0,0,0,Charge 6
2026-01-21T22:46:34Z,0,0,0,Charge 6
2026-01-21T22:46:35Z,0,0,0,Charge 6
2026-01-21T22:46:36Z,0,0,0,Charge 6
2026-01-21T22:46:37Z,0,0,0,Charge 6
2026-01-21T22:46:38Z,0,0,0,Charge 6
2026-01-21T22:46:39Z,0,0,0,Charge 6
2026-01-21T22:46:40Z,0,0,0,Charge 6
2026-01-21T22:46:41Z,0,0,0,Charge 6
2026-01-21T22:46:42Z,0,0,0,Charge 6
2026-01-21T22:46:43Z,0,0,0,Charge 6
2026-01-21T22:46:44Z,0,0,0,Charge 6
2026-01-21T22:46:45Z,0,0,0,Charge 6
2026-01-21T22:46:46Z,0,0,0,Charge 6
2026-01-21T22:46:47Z,0,0,0,Charge 6
2026-01-21T22:46:48Z,0,0,0,Charge 6
2026-01-21T22:46:49Z,0,0,0,Charge 6
2026-01-21T22:46:50Z,0,0,0,Charge 6
2026-01-21T22:46:51Z,0,0,0,Charge 6
2026-01-21T22:46:52Z,0,0,0,Charge 6
2026-01-21T22:46:53Z,0,0,0,Charge 6
2026-01-21T22:46:54Z,0,0,0,Charge 6
2026-01-21T22:46:55Z,0,0,0,Charge 6
2026-01-21T22:46:56Z,0,0,0,Charge 6
2026-01-21T22:46:57Z,0,0,0,Charge 6
2026-01-21T22:46:58Z,0,0,0,Charge 6
2026-01-21T22:46:59Z,0,0,0,Charge 6
2026-01-21T22:47:00Z,0,0,0,Charge 6
2026-01-21T22:47:01Z,0,0,0,Charge 6
2026-01-21T22:47:02Z,0,0,0,Charge 6
2026-01-21T22:47:03Z,0,0,0,Charge 6
2026-01-21T22:47:04Z,0,0,0,Charge 6
2026-01-21T22:47:05Z,0,0,0,Charge 6
2026-01-21T22:47:06Z,0,0,0,Charge 6
2026-01-21T22:47:07Z,0,0,0,Charge 6
2026-01-21T22:47:08Z,0,0,0,Charge 6
2026-01-21T22:47:09Z,0,0,0,Charge 6
2026-01-21T22:47:10Z,0,0,0,Charge 6
2026-01-21T22:47:11Z,0,0,0,Charge 6
2026-01-21T22:47:12Z,0,0,0,Charge 6
2026-01-21T22:47:13Z,0,0,0,Charge 6
2026-01-21T22:47:14Z,0,0,0,Charge 6
2026-01-21T22:47:15Z,0,0,0,Charge 6
2026-01-21T22:47:16Z,0,0,0,Charge 6
2026-01-21T22:47:17Z,0,0,0,Charge 6
2026-01-21T22:47:18Z,0,0,0,Charge 6
2026-01-21T22:47:19Z,0,0,0,Charge 6
2026-01-21T22:47:20Z,0,0,0,Charge 6
2026-01-21T22:47:21Z,0,0,0,Charge 6
2026-01-21T22:47:22Z,0,0,0,Charge 6
2026-01-21T22:47:23Z,0,0,0,Charge 6
2026-01-21T22:47:24Z,0,0,0,Charge 6
2026-01-21T22:47:25Z,0,0,0,Charge 6
2026-01-21T22:47:26Z,2,0,0,Charge 6
2026-01-21T22:47:27Z,2,0,0,Charge 6
2026-01-21T22:47:28Z,0,0,0,Charge 6
2026-01-21T22:47:29Z,0,0,0,Charge 6
2026-01-21T22:47:30Z,0,0,0,Charge 6
2026-01-21T22:47:31Z,0,0,0,Charge 6
2026-01-21T22:47:32Z,0,0,0,Charge 6
2026-01-21T22:47:33Z,0,0,0,Charge 6
2026-01-21T22:47:34Z,0,0,0,Charge 6
2026-01-21T22:47:35Z,0,0,0,Charge 6
2026-01-21T22:47:36Z,0,0,0,Charge 6
2026-01-21T22:47:37Z,0,0,0,Charge 6
2026-01-21T22:47:38Z,0,0,0,Charge 6
2026-01-21T22:47:39Z,0,0,0,Charge 6
2026-01-21T22:47:40Z,0,0,0,Charge 6
2026-01-21T22:47:41Z,0,0,0,Charge 6
2026-01-21T22:47:42Z,0,0,0,Charge 6
2026-01-21T22:47:43Z,0,0,0,Charge 6
2026-01-21T22:47:44Z,0,0,0,Charge 6
2026-01-21T22:47:45Z,0,0,0,Charge 6
2026-01-21T22:47:46Z,0,0,0,Charge 6
2026-01-21T22:47:47Z,0,0,0,Charge 6
2026-01-21T22:47:48Z,0,0,0,Charge 6
2026-01-21T22:47:49Z,0,0,0,Charge 6
2026-01-21T22:47:50Z,0,0,0,Charge 6
2026-01-21T22:47:51Z,0,0,0,Charge 6
2026-01-21T22:47:52Z,0,0,0,Charge 6
2026-01-21T22:47:53Z,0,0,0,Charge 6
2026-01-21T22:47:54Z,0,0,0,Charge 6
2026-01-21T22:47:55Z,0,0,0,Charge 6
2026-01-21T22:47:56Z,0,0,0,Charge 6
2026-01-21T22:47:57Z,0,0,0,Charge 6
2026-01-21T22:47:58Z,0,0,0,Charge 6
2026-01-21T22:47:59Z,0,0,0,Charge 6
2026-01-21T22:48:00Z,0,0,0,Charge 6
2026-01-21T22:48:01Z,0,0,0,Charge 6
2026-01-21T22:48:02Z,0,0,0,Charge 6
2026-01-21T22:48:03Z,0,0,0,Charge 6
2026-01-21T22:48:04Z,0,0,0,Charge 6
2026-01-21T22:48:05Z,0,0,0,Charge 6
2026-01-21T22:48:06Z,0,0,0,Charge 6
2026-01-21T22:48:07Z,0,0,0,Charge 6
2026-01-21T22:48:08Z,0,0,0,Charge 6
2026-01-21T22:48:09Z,0,0,0,Charge 6
2026-01-21T22:48:10Z,0,0,0,Charge 6
2026-01-21T22:48:11Z,0,0,0,Charge 6
2026-01-21T22:48:12Z,0,0,0,Charge 6
2026-01-21T22:48:13Z,0,0,0,Charge 6
2026-01-21T22:48:14Z,0,0,0,Charge 6
2026-01-21T22:48:15Z,0,0,0,Charge 6
2026-01-21T22:48:16Z,0,0,0,Charge 6
2026-01-21T22:48:17Z,0,0,0,Charge 6
2026-01-21T22:48:18Z,0,0,0,Charge 6
2026-01-21T22:48:19Z,0,0,0,Charge 6
2026-01-21T22:48:20Z,0,0,0,Charge 6
2026-01-21T22:48:21Z,0,0,0,Charge 6
2026-01-21T22:48:22Z,0,0,0,Charge 6
2026-01-21T22:48:23Z,0,0,0,Charge 6
2026-01-21T22:48:24Z,0,0,0,Charge 6
2026-01-21T22:48:25Z,0,0,0,Charge 6
2026-01-21T22:48:26Z,0,0,0,Charge 6
2026-01-21T22:48:27Z,0,0,0,Charge 6
2026-01-21T22:48:28Z,0,0,0,Charge 6
2026-01-21T22:48:29Z,0,0,0,Charge 6
2026-01-21T22:48:30Z,0,0,0,Charge 6
2026-01-21T22:48:31Z,0,0,0,Charge 6
2026-01-21T22:48:32Z,0,0,0,Charge 6
2026-01-21T22:48:33Z,0,0,0,Charge 6
2026-01-21T22:48:34Z,0,0,0,Charge 6
2026-01-21T22:48:35Z,0,0,0,Charge 6
2026-01-21T22:48:36Z,0,0,0,Charge 6
2026-01-21T22:48:37Z,0,0,0,Charge 6
2026-01-21T22:48:38Z,0,0,0,Charge 6
2026-01-21T22:48:39Z,0,0,0,Charge 6
2026-01-21T22:48:40Z,0,0,0,Charge 6
2026-01-21T22:48:41Z,0,0,0,Charge 6
2026-01-21T22:48:42Z,0,0,0,Charge 6
2026-01-21T22:48:43Z,0,0,0,Charge 6
2026-01-21T22:48:44Z,0,0,0,Charge 6
2026-01-21T22:48:45Z,0,0,0,Charge 6
2026-01-21T22:48:46Z,0,0,0,Charge 6
2026-01-21T22:48:47Z,0,0,0,Charge 6
2026-01-21T22:48:48Z,0,0,0,Charge 6
2026-01-21T22:48:49Z,0,0,0,Charge 6
2026-01-21T22:48:50Z,0,0,0,Charge 6
2026-01-21T22:48:51Z,0,0,0,Charge 6
2026-01-21T22:48:52Z,1,0,0,Charge 6
2026-01-21T22:48:53Z,1,0,0,Charge 6
2026-01-21T22:48:54Z,1,0,0,Charge 6
2026-01-21T22:48:55Z,0,0,0,Charge 6
2026-01-21T22:48:56Z,4,0,0,Charge 6
2026-01-21T22:48:57Z,0,0,0,Charge 6
2026-01-21T22:48:58Z,1,0,0,Charge 6
2026-01-21T22:48:59Z,2,0,0,Charge 6
2026-01-21T22:49:00Z,1,0,0,Charge 6
2026-01-21T22:49:01Z,0,0,0,Charge 6
2026-01-21T22:49:02Z,1,0,0,Charge 6
2026-01-21T22:49:03Z,2,140,0,Charge 6
2026-01-21T22:49:04Z,1,290,0,Charge 6
2026-01-21T22:49:05Z,2,470,0,Charge 6
2026-01-21T22:49:06Z,1,640,0,Charge 6
2026-01-21T22:49:07Z,1,640,0,Charge 6
2026-01-21T22:49:08Z,1,810,0,Charge 6
2026-01-21T22:49:09Z,1,820,0,Charge 6
2026-01-21T22:49:10Z,2,860,0,Charge 6
2026-01-21T22:49:11Z,2,910,0,Charge 6
2026-01-21T22:49:12Z,0,900,0,Charge 6
2026-01-21T22:49:13Z,1,890,0,Charge 6
2026-01-21T22:49:14Z,1,880,0,Charge 6
